Date,Pattern,Signal
2022-10-13,CDLCLOSINGMARUBOZU,-100
2022-10-14,CDLBELTHOLD,100
2022-10-17,CDLHIKKAKE,100
2022-10-18,CDLBELTHOLD,-100
2022-10-19,CDLTHRUSTING,-100
2022-10-20,CDLLONGLEGGEDDOJI,100
2022-10-20,CDLSPINNINGTOP,100
2022-10-20,CDLRICKSHAWMAN,100
2022-10-20,CDLDOJI,100
2022-10-20,CDLHIGHWAVE,100
2022-10-21,CDLBELTHOLD,100
2022-10-24,CDLSHOOTINGSTAR,-100
2022-10-25,CDLSHORTLINE,-100
2022-10-26,CDLDOJI,100
2022-10-26,CDLSPINNINGTOP,-100
2022-10-26,CDLRICKSHAWMAN,100
2022-10-26,CDLLONGLEGGEDDOJI,100
2022-10-26,CDLHIGHWAVE,-100
2022-10-27,CDLHIGHWAVE,100
2022-10-27,CDLLONGLEGGEDDOJI,100
2022-10-27,CDLDOJI,100
2022-10-27,CDLSPINNINGTOP,100
2022-10-28,CDLBELTHOLD,-100
2022-10-28,CDLLONGLINE,-100
2022-10-28,CDLMARUBOZU,-100
2022-10-28,CDLCLOSINGMARUBOZU,-100
2022-10-31,CDLHARAMI,100
2022-10-31,CDLHAMMER,100
2022-11-03,CDLHIGHWAVE,-100
2022-11-03,CDLSPINNINGTOP,-100
2022-11-04,CDLSPINNINGTOP,-100
2022-11-04,CDLHIGHWAVE,-100
2022-11-04,CDLRICKSHAWMAN,100
2022-11-04,CDLDOJI,100
2022-11-04,CDLLONGLEGGEDDOJI,100
2022-11-09,CDLCLOSINGMARUBOZU,-100
2022-11-09,CDLLONGLINE,-100
2022-11-09,CDLMARUBOZU,-100
2022-11-09,CDLBELTHOLD,-100
2022-11-09,CDLHIKKAKE,-100
2022-11-10,CDLSPINNINGTOP,-100
2022-11-10,CDLHIGHWAVE,-100
2022-11-11,CDLLONGLINE,-100
2022-11-11,CDLMATCHINGLOW,100
2022-11-11,CDLBELTHOLD,-100
2022-11-14,CDLHARAMI,100
2022-11-15,CDL3INSIDE,100
2022-11-15,CDLMARUBOZU,100
2022-11-15,CDLCLOSINGMARUBOZU,100
2022-11-15,CDLBELTHOLD,100
2022-11-15,CDLLONGLINE,100
2022-11-16,CDLCLOSINGMARUBOZU,-100
2022-11-16,CDLENGULFING,-100
2022-11-16,CDLBELTHOLD,-100
2022-11-16,CDLMARUBOZU,-100
2022-11-16,CDLLONGLINE,-100
2022-11-17,CDLLONGLEGGEDDOJI,100
2022-11-17,CDLRICKSHAWMAN,100
2022-11-17,CDLHARAMI,100
2022-11-17,CDLDOJI,100
2022-11-17,CDLHIGHWAVE,100
2022-11-17,CDLSPINNINGTOP,100
2022-11-17,CDLHARAMICROSS,100
2022-11-21,CDLSHORTLINE,100
2022-11-22,CDLSHORTLINE,-100
2022-11-23,CDLLONGLEGGEDDOJI,100
2022-11-23,CDLDOJI,100
2022-11-23,CDLSPINNINGTOP,100
2022-11-23,CDLHIGHWAVE,100
2022-11-23,CDLRICKSHAWMAN,100
2022-11-24,CDLBELTHOLD,100
2022-11-28,CDLHAMMER,100
2022-11-30,CDLLONGLINE,100
2022-11-30,CDLMARUBOZU,100
2022-11-30,CDLCLOSINGMARUBOZU,100
2022-11-30,CDLBELTHOLD,100
2022-12-01,CDLHANGINGMAN,-100
2022-12-02,CDLHANGINGMAN,-100
2022-12-02,CDLADVANCEBLOCK,-100
2022-12-05,CDLSHORTLINE,100
2022-12-06,CDLCLOSINGMARUBOZU,-100
2022-12-07,CDLCLOSINGMARUBOZU,-100
2022-12-08,CDLHAMMER,100
2022-12-14,CDLSHOOTINGSTAR,-100
2022-12-15,CDLHIKKAKE,-100
2022-12-15,CDLSHOOTINGSTAR,-100
2022-12-19,CDLHARAMI,-100
2022-12-20,CDLCLOSINGMARUBOZU,-100
2022-12-20,CDLHIKKAKE,100
2022-12-20,CDL3INSIDE,-100
2022-12-20,CDLLONGLINE,-100
2022-12-21,CDLHIKKAKE,200
2022-12-21,CDLCLOSINGMARUBOZU,100
2022-12-22,CDLCLOSINGMARUBOZU,-100
2022-12-22,CDLBELTHOLD,-100
2022-12-22,CDLMARUBOZU,-100
2022-12-22,CDLLONGLINE,-100
2022-12-26,CDLLONGLINE,-100
2022-12-26,CDLCLOSINGMARUBOZU,-100
2022-12-27,CDLBELTHOLD,-100
2022-12-28,CDLBELTHOLD,-100
2022-12-29,CDLHARAMI,100
2022-12-29,CDLHOMINGPIGEON,100
2022-12-29,CDLHIGHWAVE,-100
2022-12-29,CDLSPINNINGTOP,-100
2023-01-04,CDLLONGLINE,100
2023-01-04,CDLSEPARATINGLINES,100
2023-01-04,CDLBELTHOLD,100
2023-01-05,CDLSHORTLINE,-100
2023-01-10,CDLLONGLINE,-100
2023-01-10,CDLBELTHOLD,-100
2023-01-10,CDLENGULFING,-100
2023-01-11,CDL3OUTSIDE,-100
2023-01-13,CDLMATCHINGLOW,100
2023-01-13,CDLSHORTLINE,-100
2023-01-16,CDLHIKKAKE,100
2023-01-16,CDLSHORTLINE,-100
2023-01-30,CDLSHOOTINGSTAR,-100
2023-01-30,CDLHIKKAKE,200
2023-01-31,CDLBELTHOLD,100
2023-02-01,CDLSPINNINGTOP,100
2023-02-01,CDLHIGHWAVE,100
2023-02-01,CDLLONGLEGGEDDOJI,100
2023-02-01,CDLDOJI,100
2023-02-03,CDLBELTHOLD,100
2023-02-06,CDLBELTHOLD,-100
2023-02-07,CDL2CROWS,-100
2023-02-09,CDLSHORTLINE,-100
2023-02-10,CDLLONGLINE,-100
2023-02-10,CDLBELTHOLD,-100
2023-02-13,CDLBELTHOLD,-100
2023-02-17,CDLGAPSIDESIDEWHITE,100
2023-02-17,CDLHAMMER,100
2023-02-20,CDLCLOSINGMARUBOZU,-100
2023-02-21,CDLBELTHOLD,-100
2023-02-22,CDLCLOSINGMARUBOZU,-100
2023-02-23,CDLGRAVESTONEDOJI,100
2023-02-23,CDLLONGLEGGEDDOJI,100
2023-02-23,CDLDOJI,100
2023-03-01,CDLENGULFING,-100
2023-03-02,CDLDOJI,100
2023-03-02,CDLGRAVESTONEDOJI,100
2023-03-02,CDLLONGLEGGEDDOJI,100
2023-03-03,CDLLONGLINE,-100
2023-03-03,CDLCLOSINGMARUBOZU,-100
2023-03-03,CDLHIKKAKE,-100
2023-03-06,CDLCLOSINGMARUBOZU,-100
2023-03-07,CDLCLOSINGMARUBOZU,100
2023-03-07,CDLLONGLINE,100
2023-03-09,CDLLONGLINE,-100
2023-03-09,CDLBELTHOLD,-100
2023-03-10,CDLBELTHOLD,-100
2023-03-16,CDLBELTHOLD,-100
2023-03-16,CDLHIKKAKE,100
2023-03-16,CDLLONGLINE,-100
2023-03-17,CDLGRAVESTONEDOJI,100
2023-03-17,CDLHOMINGPIGEON,100
2023-03-17,CDLDOJI,100
2023-03-17,CDLHARAMICROSS,100
2023-03-17,CDLHARAMI,100
2023-03-17,CDLLONGLEGGEDDOJI,100
2023-03-20,CDLRICKSHAWMAN,100
2023-03-20,CDLHIGHWAVE,-100
2023-03-20,CDLSPINNINGTOP,-100
2023-03-20,CDLLONGLEGGEDDOJI,100
2023-03-20,CDLDOJI,100
2023-03-21,CDLSHORTLINE,-100
2023-03-22,CDLLONGLEGGEDDOJI,100
2023-03-22,CDLDOJI,100
2023-03-22,CDLHIGHWAVE,100
2023-03-22,CDLRICKSHAWMAN,100
2023-03-22,CDLSPINNINGTOP,100
2023-03-22,CDLSHORTLINE,100
2023-03-23,CDLDOJI,100
2023-03-23,CDLHIGHWAVE,100
2023-03-23,CDLRICKSHAWMAN,100
2023-03-23,CDLTAKURI,100
2023-03-23,CDLHAMMER,100
2023-03-23,CDLINVERTEDHAMMER,100
2023-03-23,CDLSHORTLINE,100
2023-03-23,CDLLONGLEGGEDDOJI,100
2023-03-23,CDLSPINNINGTOP,100
2023-03-24,CDLSHORTLINE,-100
2023-03-28,CDLENGULFING,-100
2023-03-28,CDLLONGLINE,-100
2023-03-29,CDLHARAMI,100
2023-03-29,CDLHOMINGPIGEON,100
2023-03-30,CDLLONGLINE,-100
2023-03-30,CDLBELTHOLD,-100
2023-03-31,CDLHARAMICROSS,100
2023-03-31,CDLDOJI,100
2023-03-31,CDLHIGHWAVE,100
2023-03-31,CDLRICKSHAWMAN,100
2023-03-31,CDLLONGLEGGEDDOJI,100
2023-03-31,CDLSPINNINGTOP,100
2023-03-31,CDLHARAMI,100
2023-04-06,CDLSPINNINGTOP,-100
2023-04-07,CDLENGULFING,100
2023-04-10,CDLSPINNINGTOP,100
2023-04-10,CDLHIGHWAVE,100
2023-04-10,CDLRICKSHAWMAN,100
2023-04-10,CDLDOJI,100
2023-04-10,CDLLONGLEGGEDDOJI,100
2023-04-12,CDLLONGLINE,100
2023-04-12,CDLHIKKAKE,-100
2023-04-13,CDLBELTHOLD,100
2023-04-19,CDLSHORTLINE,-100
2023-04-21,CDLLONGLINE,-100
2023-04-21,CDLBELTHOLD,-100
2023-04-24,CDLCLOSINGMARUBOZU,100
2023-04-25,CDLLONGLINE,-100
2023-04-25,CDLENGULFING,-100
2023-04-26,CDLSHORTLINE,100
2023-04-26,CDLTHRUSTING,-100
2023-04-27,CDLDOJI,100
2023-04-27,CDLLONGLEGGEDDOJI,100
2023-04-27,CDLHANGINGMAN,-100
2023-04-27,CDLDRAGONFLYDOJI,100
2023-04-27,CDLTAKURI,100
2023-04-28,CDLSHORTLINE,100
2023-05-02,CDLDOJI,100
2023-05-02,CDLLONGLEGGEDDOJI,100
2023-05-02,CDLTAKURI,100
2023-05-02,CDLHANGINGMAN,-100
2023-05-02,CDLDRAGONFLYDOJI,100
2023-05-05,CDLBELTHOLD,-100
2023-05-08,CDLSPINNINGTOP,100
2023-05-08,CDLHIGHWAVE,100
2023-05-08,CDLHIKKAKE,-100
2023-05-09,CDLCLOSINGMARUBOZU,-100
2023-05-09,CDLBELTHOLD,-100
2023-05-09,CDLMARUBOZU,-100
2023-05-09,CDLLONGLINE,-100
2023-05-10,CDLHOMINGPIGEON,100
2023-05-10,CDLHARAMI,100
2023-05-10,CDLLONGLEGGEDDOJI,100
2023-05-10,CDLDRAGONFLYDOJI,100
2023-05-10,CDLDOJI,100
2023-05-10,CDLTAKURI,100
2023-05-10,CDLHAMMER,100
2023-05-10,CDLHARAMICROSS,100
2023-05-11,CDLBELTHOLD,-100
2023-05-15,CDLHIKKAKE,-100
2023-05-15,CDLBELTHOLD,-100
2023-05-16,CDLHOMINGPIGEON,100
2023-05-16,CDLHARAMI,100
2023-05-17,CDLHIGHWAVE,100
2023-05-17,CDLTAKURI,100
2023-05-17,CDLDRAGONFLYDOJI,100
2023-05-17,CDLRICKSHAWMAN,100
2023-05-17,CDLSPINNINGTOP,100
2023-05-17,CDLDOJI,100
2023-05-17,CDLLONGLEGGEDDOJI,100
2023-05-18,CDLENGULFING,-100
2023-05-19,CDL3OUTSIDE,-100
2023-05-19,CDLSHORTLINE,-100
2023-05-22,CDLLONGLINE,100
2023-05-22,CDLCLOSINGMARUBOZU,100
2023-05-24,CDLSPINNINGTOP,100
2023-05-25,CDLHIGHWAVE,100
2023-05-25,CDLRICKSHAWMAN,100
2023-05-25,CDLSPINNINGTOP,100
2023-05-25,CDLDOJI,100
2023-05-25,CDLLONGLEGGEDDOJI,100
2023-05-29,CDLSPINNINGTOP,100
2023-05-30,CDLLONGLINE,100
2023-05-30,CDLBELTHOLD,100
2023-05-31,CDLBELTHOLD,100
2023-05-31,CDLLONGLINE,100
2023-05-31,CDLMARUBOZU,100
2023-05-31,CDLCLOSINGMARUBOZU,100
2023-06-02,CDLENGULFING,-100
2023-06-05,CDLHARAMI,100
2023-06-06,CDLHIKKAKE,-100
2023-06-06,CDLSHORTLINE,100
2023-06-08,CDLHIGHWAVE,100
2023-06-08,CDLSPINNINGTOP,100
2023-06-09,CDLBELTHOLD,-100
2023-06-12,CDLSPINNINGTOP,100
2023-06-12,CDLHIGHWAVE,100
2023-06-12,CDLDOJI,100
2023-06-12,CDLDOJISTAR,100
2023-06-12,CDLHIKKAKE,100
2023-06-12,CDLLONGLEGGEDDOJI,100
2023-06-13,CDLSHORTLINE,100
2023-06-14,CDLBELTHOLD,100
2023-06-14,CDLLONGLINE,100
2023-06-14,CDLHIKKAKE,200
2023-06-14,CDLMARUBOZU,100
2023-06-14,CDLCLOSINGMARUBOZU,100
2023-06-15,CDLCLOSINGMARUBOZU,100
2023-06-15,CDLLONGLINE,100
2023-06-16,CDLCLOSINGMARUBOZU,-100
2023-06-16,CDLENGULFING,-100
2023-06-19,CDLHARAMI,100
2023-06-20,CDLSPINNINGTOP,-100
2023-06-20,CDLHIGHWAVE,-100
2023-06-21,CDLCLOSINGMARUBOZU,-100
2023-06-26,CDLINVERTEDHAMMER,100
2023-06-27,CDLDOJI,100
2023-06-27,CDLLONGLEGGEDDOJI,100
2023-06-27,CDLHIGHWAVE,100
2023-06-27,CDLSPINNINGTOP,100
2023-06-27,CDLRICKSHAWMAN,100
2023-06-28,CDLCLOSINGMARUBOZU,-100
2023-06-28,CDLENGULFING,-100
2023-06-29,CDL3OUTSIDE,-100
2023-06-29,CDLLONGLINE,-100
2023-06-29,CDLCLOSINGMARUBOZU,-100
2023-06-30,CDLBELTHOLD,100
2023-06-30,CDLLONGLINE,100
2023-07-04,CDLMARUBOZU,-100
2023-07-04,CDLBELTHOLD,-100
2023-07-04,CDLCLOSINGMARUBOZU,-100
2023-07-04,CDLLONGLINE,-100
2023-07-05,CDLHIKKAKE,100
2023-07-05,CDLLONGLINE,-100
2023-07-06,CDLMATCHINGLOW,100
2023-07-07,CDLSHORTLINE,-100
2023-07-10,CDLLONGLEGGEDDOJI,100
2023-07-10,CDLMATCHINGLOW,100
2023-07-10,CDLSPINNINGTOP,-100
2023-07-10,CDLRICKSHAWMAN,100
2023-07-10,CDLDOJI,100
2023-07-10,CDLHIGHWAVE,-100
2023-07-11,CDLSPINNINGTOP,-100
2023-07-11,CDLRICKSHAWMAN,100
2023-07-11,CDLDOJI,100
2023-07-11,CDLLONGLEGGEDDOJI,100
2023-07-11,CDLHIGHWAVE,-100
2023-07-12,CDLSHORTLINE,-100
2023-07-13,CDLCLOSINGMARUBOZU,-100
2023-07-13,CDLLONGLINE,-100
2023-07-13,CDLMARUBOZU,-100
2023-07-13,CDLBELTHOLD,-100
2023-07-14,CDLMATCHINGLOW,100
2023-07-17,CDLSPINNINGTOP,100
2023-07-18,CDLCLOSINGMARUBOZU,-100
2023-07-20,CDLLONGLEGGEDDOJI,100
2023-07-20,CDLDOJI,100
2023-07-20,CDLSPINNINGTOP,100
2023-07-20,CDLRICKSHAWMAN,100
2023-07-20,CDLHIGHWAVE,100
2023-07-21,CDLENGULFING,-100
2023-07-24,CDL3OUTSIDE,-100
2023-07-26,CDLBELTHOLD,100
2023-07-26,CDLLONGLINE,100
2023-07-27,CDLDOJI,100
2023-07-27,CDLDOJISTAR,-100
2023-07-27,CDLHIGHWAVE,100
2023-07-27,CDLSPINNINGTOP,100
2023-07-27,CDLLONGLEGGEDDOJI,100
2023-07-28,CDLSHORTLINE,100
2023-07-31,CDLDOJI,100
2023-07-31,CDLHANGINGMAN,-100
2023-07-31,CDLLONGLEGGEDDOJI,100
2023-07-31,CDLTAKURI,100
2023-07-31,CDLDRAGONFLYDOJI,100
2023-08-01,CDLSHORTLINE,100
2023-08-02,CDLBELTHOLD,100
2023-08-04,CDLLONGLINE,100
2023-08-07,CDLDOJI,100
2023-08-07,CDLDOJISTAR,-100
2023-08-07,CDLHIGHWAVE,100
2023-08-07,CDLSPINNINGTOP,100
2023-08-07,CDLLONGLEGGEDDOJI,100
2023-08-07,CDLRICKSHAWMAN,100
2023-08-08,CDLBELTHOLD,100
2023-08-09,CDLLONGLINE,-100
2023-08-10,CDLBELTHOLD,-100
2023-08-11,CDLSPINNINGTOP,100
2023-08-11,CDLHARAMI,100
2023-08-11,CDLLONGLEGGEDDOJI,100
2023-08-11,CDLHARAMICROSS,100
2023-08-11,CDLHIGHWAVE,100
2023-08-11,CDLDOJI,100
2023-08-11,CDLRICKSHAWMAN,100
2023-08-14,CDLLONGLINE,-100
2023-08-14,CDLSEPARATINGLINES,-100
2023-08-14,CDLBELTHOLD,-100
2023-08-15,CDLHARAMI,100
2023-08-15,CDLHOMINGPIGEON,100
2023-08-15,CDLSHORTLINE,-100
2023-08-16,CDLENGULFING,100
2023-08-16,CDLBELTHOLD,100
2023-08-17,CDL3OUTSIDE,100
2023-08-18,CDLSPINNINGTOP,100
2023-08-21,CDLBELTHOLD,100
2023-08-21,CDLLONGLINE,100
2023-08-23,CDLLONGLEGGEDDOJI,100
2023-08-23,CDLDOJI,100
2023-08-23,CDLDRAGONFLYDOJI,100
2023-08-23,CDLTAKURI,100
2023-08-24,CDLSHORTLINE,-100
2023-08-29,CDLHIKKAKE,-100
2023-08-31,CDLLONGLEGGEDDOJI,100
2023-08-31,CDLDOJI,100
2023-08-31,CDLRICKSHAWMAN,100
2023-08-31,CDLSHORTLINE,100
2023-08-31,CDLHIGHWAVE,100
2023-08-31,CDLSPINNINGTOP,100
2023-09-04,CDLSHORTLINE,100
2023-09-05,CDLSPINNINGTOP,-100
2023-09-05,CDLHIGHWAVE,-100
2023-09-06,CDLCLOSINGMARUBOZU,-100
2023-09-06,CDLBELTHOLD,-100
2023-09-06,CDLMARUBOZU,-100
2023-09-06,CDLLONGLINE,-100
2023-09-07,CDLLONGLEGGEDDOJI,100
2023-09-07,CDLRICKSHAWMAN,100
2023-09-07,CDLHARAMI,100
2023-09-07,CDLHARAMICROSS,100
2023-09-07,CDLDOJI,100
2023-09-07,CDLSPINNINGTOP,100
2023-09-11,CDLSPINNINGTOP,-100
2023-09-13,CDLLONGLINE,-100
2023-09-13,CDLBELTHOLD,-100
2023-09-14,CDLHARAMI,100
2023-09-15,CDLHIKKAKE,100
2023-09-15,CDLBELTHOLD,-100
2023-09-15,CDLENGULFING,-100
2023-09-15,CDLLONGLINE,-100
2023-09-18,CDLBELTHOLD,100
2023-09-18,CDLLONGLINE,100
2023-09-18,CDLHIKKAKE,200
2023-09-20,CDLBELTHOLD,100
2023-09-21,CDLSPINNINGTOP,-100
2023-09-22,CDLBELTHOLD,-100
2023-09-22,CDLLONGLINE,-100
2023-09-22,CDLCLOSINGMARUBOZU,-100
2023-09-22,CDLMARUBOZU,-100
2023-09-25,CDLENGULFING,100
2023-09-26,CDLHARAMI,-100
2023-09-27,CDLSPINNINGTOP,-100
2023-09-27,CDLRICKSHAWMAN,100
2023-09-27,CDLHIGHWAVE,-100
2023-09-27,CDLDOJI,100
2023-09-27,CDLMATCHINGLOW,100
2023-09-27,CDLLONGLEGGEDDOJI,100
2023-10-03,CDLSHORTLINE,-100
2023-10-06,CDLBELTHOLD,100
2023-10-11,CDLLONGLEGGEDDOJI,100
2023-10-11,CDLSPINNINGTOP,100
2023-10-11,CDLDOJI,100
2023-10-11,CDLRICKSHAWMAN,100
2023-10-11,CDLHIGHWAVE,100
2023-10-12,CDLLONGLEGGEDDOJI,100
2023-10-12,CDLRICKSHAWMAN,100
2023-10-12,CDLDOJI,100
2023-10-12,CDLSPINNINGTOP,100
2023-10-12,CDLHIGHWAVE,100
2023-10-13,CDLLONGLEGGEDDOJI,100
2023-10-13,CDLINVERTEDHAMMER,100
2023-10-13,CDLTRISTAR,-100
2023-10-13,CDLDOJI,100
2023-10-13,CDLGRAVESTONEDOJI,100
2023-10-16,CDLLONGLINE,100
2023-10-16,CDLENGULFING,100
2023-10-17,CDLCLOSINGMARUBOZU,-100
2023-10-17,CDLENGULFING,-100
2023-10-17,CDLLONGLINE,-100
2023-10-18,CDLHIGHWAVE,100
2023-10-18,CDLSPINNINGTOP,100
2023-10-18,CDLDOJI,100
2023-10-18,CDLLONGLEGGEDDOJI,100
2023-10-19,CDLMARUBOZU,100
2023-10-19,CDLBELTHOLD,100
2023-10-19,CDLLONGLINE,100
2023-10-19,CDLCLOSINGMARUBOZU,100
2023-10-20,CDLLONGLEGGEDDOJI,100
2023-10-20,CDLHIGHWAVE,100
2023-10-20,CDLHARAMI,-100
2023-10-20,CDLHARAMICROSS,-100
2023-10-20,CDLSPINNINGTOP,100
2023-10-20,CDLDOJI,100
2023-10-23,CDLBELTHOLD,100
2023-10-24,CDLSPINNINGTOP,100
2023-10-24,CDLHARAMI,-100
2023-10-25,CDLLONGLINE,100
2023-10-25,CDLHIKKAKE,-100
2023-10-25,CDLBELTHOLD,100
2023-10-26,CDLCLOSINGMARUBOZU,100
2023-10-27,CDLBELTHOLD,100
2023-10-30,CDLSPINNINGTOP,-100
2023-10-30,CDLHIGHWAVE,-100
2023-10-31,CDLEVENINGSTAR,-100
2023-10-31,CDLBELTHOLD,-100
2023-11-01,CDLBELTHOLD,100
2023-11-01,CDLLONGLINE,100
2023-11-06,CDLHIGHWAVE,100
2023-11-06,CDLHARAMI,100
2023-11-06,CDLRICKSHAWMAN,100
2023-11-06,CDLSPINNINGTOP,100
2023-11-06,CDLLONGLEGGEDDOJI,100
2023-11-06,CDLDOJI,100
2023-11-06,CDLHARAMICROSS,100
2023-11-09,CDLBELTHOLD,100
2023-11-10,CDLSHORTLINE,-100
2023-11-15,CDLRISEFALL3METHODS,100
2023-11-15,CDLCLOSINGMARUBOZU,100
2023-11-16,CDLSPINNINGTOP,-100
2023-11-16,CDLDOJI,100
2023-11-16,CDLRICKSHAWMAN,100
2023-11-16,CDLLONGLEGGEDDOJI,100
2023-11-16,CDLHIGHWAVE,-100
2023-11-20,CDLSHORTLINE,100
2023-11-21,CDLSHORTLINE,100
2023-11-22,CDLSPINNINGTOP,100
2023-11-22,CDLDOJI,100
2023-11-22,CDLLONGLEGGEDDOJI,100
2023-11-22,CDLHIGHWAVE,100
2023-11-23,CDLCLOSINGMARUBOZU,100
2023-11-23,CDLBELTHOLD,100
2023-11-23,CDLMARUBOZU,100
2023-11-23,CDLLONGLINE,100
2023-11-24,CDLSHOOTINGSTAR,-100
2023-11-24,CDLHIKKAKE,-100
2023-11-27,CDLBELTHOLD,100
2023-11-27,CDLLONGLINE,100
2023-11-27,CDLCLOSINGMARUBOZU,100
2023-11-27,CDLMARUBOZU,100
2023-11-28,CDLCLOSINGMARUBOZU,100
2023-12-01,CDLBELTHOLD,100
2023-12-04,CDLLONGLINE,100
2023-12-06,CDLBELTHOLD,100
2023-12-06,CDLLONGLINE,100
2023-12-07,CDLDOJI,100
2023-12-07,CDLHIGHWAVE,100
2023-12-07,CDLRICKSHAWMAN,100
2023-12-07,CDLSPINNINGTOP,100
2023-12-07,CDLLONGLEGGEDDOJI,100
2023-12-07,CDLDOJISTAR,-100
2023-12-08,CDLENGULFING,-100
2023-12-08,CDLEVENINGSTAR,-100
2023-12-08,CDLEVENINGDOJISTAR,-100
2023-12-08,CDLBELTHOLD,-100
2023-12-11,CDL3OUTSIDE,-100
2023-12-11,CDLSPINNINGTOP,100
2023-12-11,CDLHIGHWAVE,100
2023-12-12,CDLLONGLINE,100
2023-12-12,CDLBELTHOLD,100
2023-12-12,CDLMORNINGSTAR,100
2023-12-13,CDLBELTHOLD,100
2023-12-14,CDLCLOSINGMARUBOZU,100
2023-12-15,CDLSTALLEDPATTERN,-100
2023-12-18,CDLDOJI,100
2023-12-18,CDLLONGLEGGEDDOJI,100
2023-12-18,CDLSPINNINGTOP,-100
2023-12-18,CDLHIGHWAVE,-100
2023-12-19,CDLENGULFING,100
2023-12-20,CDLHARAMI,-100
2023-12-21,CDLENGULFING,100
2023-12-21,CDLLONGLINE,100
2023-12-21,CDLBELTHOLD,100
2023-12-21,CDLHIKKAKE,-100
2023-12-22,CDL3OUTSIDE,100
2023-12-22,CDLSPINNINGTOP,100
2023-12-25,CDLSPINNINGTOP,100
2023-12-25,CDLHIGHWAVE,100
2023-12-26,CDLSHORTLINE,100
2023-12-27,CDLLONGLINE,-100
2023-12-28,CDLHAMMER,100
2023-12-29,CDLCLOSINGMARUBOZU,100
2024-01-02,CDLCLOSINGMARUBOZU,100
2024-01-02,CDL3WHITESOLDIERS,100
2024-01-03,CDLBELTHOLD,-100
2024-01-03,CDLLONGLINE,-100
2024-01-04,CDLLONGLINE,100
2024-01-04,CDLHIKKAKE,100
2024-01-04,CDLTHRUSTING,-100
2024-01-05,CDLLONGLINE,-100
2024-01-05,CDLBELTHOLD,-100
2024-01-05,CDLMARUBOZU,-100
2024-01-05,CDLCLOSINGMARUBOZU,-100
2024-01-08,CDLSHORTLINE,100
2024-01-08,CDLTHRUSTING,-100
2024-01-10,CDLENGULFING,100
2024-01-11,CDLDOJI,100
2024-01-11,CDLHIGHWAVE,100
2024-01-11,CDLLONGLEGGEDDOJI,100
2024-01-11,CDLSPINNINGTOP,100
2024-01-12,CDLHIGHWAVE,100
2024-01-12,CDLDOJI,100
2024-01-12,CDLSPINNINGTOP,100
2024-01-12,CDLLONGLEGGEDDOJI,100
2024-01-12,CDLRICKSHAWMAN,100
2024-01-15,CDLSHORTLINE,100
2024-01-15,CDLDOJI,100
2024-01-16,CDLBELTHOLD,-100
2024-01-16,CDLLONGLINE,-100
2024-01-16,CDLCLOSINGMARUBOZU,-100
2024-01-16,CDLSEPARATINGLINES,-100
2024-01-16,CDLMARUBOZU,-100
2024-01-17,CDLHARAMI,100
2024-01-18,CDLSPINNINGTOP,100
2024-01-18,CDLDOJI,100
2024-01-18,CDLLONGLEGGEDDOJI,100
2024-01-18,CDLHIGHWAVE,100
2024-01-19,CDLSPINNINGTOP,100
2024-01-19,CDLRICKSHAWMAN,100
2024-01-19,CDLDOJI,100
2024-01-19,CDLLONGLEGGEDDOJI,100
2024-01-19,CDLHIGHWAVE,100
2024-01-22,CDLLONGLINE,100
2024-01-22,CDLCLOSINGMARUBOZU,100
2024-01-23,CDLTAKURI,100
2024-01-23,CDLDOJI,100
2024-01-23,CDLLONGLEGGEDDOJI,100
2024-01-23,CDLDRAGONFLYDOJI,100
2024-01-23,CDLHANGINGMAN,-100
2024-01-24,CDLBELTHOLD,100
2024-01-25,CDLLONGLINE,100
2024-01-26,CDLLONGLEGGEDDOJI,100
2024-01-26,CDLDOJI,100
2024-01-26,CDLSPINNINGTOP,100
2024-01-26,CDLHIGHWAVE,100
2024-01-26,CDLRICKSHAWMAN,100
2024-01-29,CDLLONGLINE,100
2024-01-29,CDLBELTHOLD,100
2024-01-29,CDLMARUBOZU,100
2024-01-29,CDLCLOSINGMARUBOZU,100
2024-01-31,CDLMARUBOZU,-100
2024-01-31,CDLLONGLINE,-100
2024-01-31,CDLCLOSINGMARUBOZU,-100
2024-01-31,CDLENGULFING,-100
2024-01-31,CDLBELTHOLD,-100
2024-02-01,CDLLONGLEGGEDDOJI,100
2024-02-01,CDLRICKSHAWMAN,100
2024-02-01,CDLHIGHWAVE,100
2024-02-01,CDLSPINNINGTOP,100
2024-02-01,CDLDOJI,100
2024-02-02,CDLENGULFING,-100
2024-02-02,CDLBELTHOLD,-100
2024-02-05,CDLSPINNINGTOP,100
2024-02-15,CDLENGULFING,-100
2024-02-16,CDL3OUTSIDE,-100
2024-02-20,CDLCLOSINGMARUBOZU,-100
2024-02-20,CDLLONGLINE,-100
2024-02-20,CDLMARUBOZU,-100
2024-02-20,CDLBELTHOLD,-100
2024-02-20,CDLENGULFING,-100
2024-02-21,CDLONNECK,-100
2024-02-21,CDLINNECK,-100
2024-02-21,CDLSHORTLINE,100
2024-02-22,CDLLONGLEGGEDDOJI,100
2024-02-22,CDLRICKSHAWMAN,100
2024-02-22,CDLSPINNINGTOP,100
2024-02-22,CDLDOJI,100
2024-02-22,CDLHIGHWAVE,100
2024-02-27,CDLSPINNINGTOP,100
2024-02-27,CDLLONGLEGGEDDOJI,100
2024-02-27,CDLDOJI,100
2024-02-27,CDLHIGHWAVE,100
